e0c96703-9339-4660-b7ad-6da769434bba	john_mayer	free_fallin_ver4_crd.htm	141,57,1,19,6207,6189,197,141,1,197,197,141,141,1,197,197,141,141,1,197,197,141,141,1,197,197,141,141,1,197,197,141,141,1,197,197,141,141,1,197,197,141,141,1,197,197,141,141,1,197,197,141,141,1,197,197,141,141,1,197,197,141,141,1,197,197,141,141,1,197,197,141,141,1,197,197,141,141,1,197,197,141,141,1,197,197,141,141,1,197,197,141,141,1,197,197,141,141,1,197,197,141,141,1,197,197,141,141,1,197,197,141,141,1,197,197,141,141,1,197,197,141,141,1,197,197,141,141,1,197,197,141,141,1,197,197,141,141,1,197,197,141,141,1,197,197,141,141,1,197,197,141,141,1,197,197,141,141,1,197,197,141,141,1,197,197,141,141,1,197,197,141,141,1,197,197,141,141,1,197,197,141,141,1,197,197,141,141,1,197,197,141,141,1,197,197,141,141,1,197,197,141,141,1,197,197,
b92b8cec-e58e-498d-bd9e-17363e69d313	train	drops_of_jupiter_crd.htm	197,281,197,197,281,197,197,281,57,197,85,197,197,197,11,3641,197,281,197,197,281,197,197,281,57,197,85,197,197,197,11,3641,197,281,197,197,281,57,197,85,197,197,197,85,197,197,197,11,
1878ad0e-c49a-4934-a26a-bcacc089ae12	cranberries	zombie_ver4_crd.htm	3585,197,197,67,3585,197,197,67,3585,197,197,67,3585,197,197,67,3585,197,197,67,3585,197,197,67,3585,197,197,67,3585,197,197,67,3585,197,197,67,3585,197,197,67,3585,197,197,67,3585,197,197,67,3585,197,197,67,3585,197,197,
8a684763-884c-4dd5-a511-e5aab86303f5	pink_floyd	comfortably_numb_ver2_crd.htm	3641,281,263,3567,3371,3641,281,263,3567,3371,3641,281,263,3567,3445,197,141,197,85,197,141,197,197,197,141,197,85,197,141,197,57,67,3585,197,197,141,197,85,197,141,197,57,141,141,197,263,3585,263,3567,3371,3371,3371,3641,281,123,3445,197,141,197,85,197,141,197,197,197,141,197,85,197,141,197,75,6049,281,1,197,
052abcc3-904f-4599-a7f3-7a5e88d0777a	jack_johnson	better_together_ver5_crd.htm	1,263,3641,281,1,309,291,3501,141,1,263,3641,281,1,309,291,3501,141,1,263,3641,281,1,309,291,3501,141,1,263,3641,281,1,309,291,3501,281,57,1,281,57,1,281,57,1,281,57,1,207,3501,207,3501,207,3501,207,3501,281,57,281,57,281,57,281,57,281,57,281,57,
05deb78a-bcc4-4e8a-979e-84a905cdf8d0	nelly	just_a_dream_ver5_crd.htm	3585,197,197,67,3585,197,197,67,3585,197,197,67,3585,197,197,67,3585,197,197,67,3585,197,197,67,3585,197,197,67,3585,197,197,67,3585,197,197,67,3585,197,197,67,3585,197,197,67,3585,197,197,67,3585,197,197,67,3585,197,197,67,3585,197,197,67,3585,197,197,67,3585,197,197,67,3585,197,197,
9913987e-8956-4108-a7bd-ee0cc6a56ae7	the_band_perry	if_i_die_young_ver3_crd.htm	197,197,281,197,197,281,197,197,281,197,197,281,197,197,281,197,197,281,197,197,281,197,197,281,197,197,281,197,197,281,197,197,281,197,197,281,197,197,281,197,197,281,197,197,281,197,197,281,197,197,281,197,197,281,197,197,281,197,197,281,197,197,281,197,197,281,197,197,281,197,197,281,197,197,281,197,197,281,197,197,281,197,197,281,197,
17eccc13-a12c-4a3e-a14e-5cbe07da57e6	owl_city	fireflies_ver2_crd.htm	141,141,57,141,141,57,141,141,57,141,141,1,197,197,281,197,123,3389,1,197,141,57,67,3585,197,57,85,123,3641,281,197,123,3389,1,197,141,57,67,3585,197,197,281,1,123,3641,281,197,123,3389,1,197,141,57,67,3585,197,57,85,1,123,3641,281,197,123,3389,1,197,141,57,67,3585,197,197,281,1,123,3641,281,197,123,3389,1,197,141,57,67,3585,197,197,
a3159a2d-198c-407c-9eb5-842bb807f898	taylor_swift	teardrops_on_my_guitar_crd.htm	197,67,3585,197,197,67,3585,197,215,6117,4283,8933,263,3585,57,141,263,3585,57,67,3585,197,197,141,263,3585,57,141,263,3585,57,67,3585,197,197,141,197,67,3585,197,197,67,3585,197,263,3585,57,141,263,3585,57,67,3585,197,197,141,197,67,3585,197,197,67,3585,123,3585,197,197,141,197,67,3585,197,197,67,3585,197,197,67,3585,197,263,3585,57,141,
ed5a6e0d-d9c0-4333-a5f0-2c1be8956b8d	sixpence_none_the_richer	kiss_me_ver5_crd.htm	5,1348,1075,3501,67,3445,5,1348,1013,1345,5,1348,1013,1345,5,1348,1149,263,3501,141,263,3511,3501,141,4,1149,57,141,123,3511,3641,281,57,19,6049,141,5,1348,1013,1345,5,1348,1149,
bd5af88a-0c98-4bbe-a1e0-5d34a139f9b9	killers	mr_brightside_ver2_crd.htm	1,141,197,1,1,141,197,1,141,197,1,141,123,3641,281,123,3641,281,197,141,123,3641,141,141,123,3641,141,141,123,3641,141,141,123,3641,141,141,123,3641,141,141,123,3641,
784d7452-7bd4-48c3-8f6b-cd57007efd7d	rise_against	swing_life_away_ver4_crd.htm	589,243,6161,13,4033,282,393,142,533,197,1,1,1,1,141,1,1,1,1,13,4314,635,6173,4314,635,6173,4275,6246,394,545,4275,6246,394,545,4275,6246,394,478,405,4314,635,6173,4314,635,6173,4275,6246,394,545,4275,6246,394,545,4275,6246,394,618,338,338,338,338,338,338,601,4118,601,4314,635,6173,4118,495,6173,4275,6246,394,545,4275,6246,394,545,4275,6246,394,
583f07dd-0857-49d5-92ae-c6ee349f2093	justin_bieber	pray_ver5_crd.htm	4331,6355,8933,265,4331,6355,8933,265,4331,6355,8933,265,4331,6355,8933,265,4331,6355,8933,265,4331,6355,8933,167,8933,215,6355,8861,4331,6355,8933,265,4331,6355,8933,265,4331,6355,8933,265,4331,6355,8933,265,4331,6355,8933,265,4331,6355,8933,265,4331,6355,8933,265,4331,6355,8933,167,8933,215,6355,8861,4331,6355,8933,265,4331,6355,8933,265,4331,6355,8933,265,4331,6133,57,281,57,215,6355,8811,6355,8811,6355,8861,4331,6355,8933,215,6117,4283,8861,4331,6355,8933,265,4331,6355,8933,265,4331,6355,8933,265,4331,6117,4331,6355,8933,265,4331,6355,8933,265,4331,6355,8933,265,4331,6189,
c7f858cf-9800-48ea-bd35-0326c9ad0599	taio_cruz	dynamite_crd.htm	3641,141,141,123,3641,141,141,123,3641,141,141,123,3641,141,141,123,3641,141,141,123,3641,141,141,123,3641,141,141,123,3641,141,141,123,3641,141,141,123,3641,141,141,123,3641,141,141,123,3641,141,141,123,3641,141,141,123,3641,141,141,123,3641,141,141,123,3641,141,141,123,3641,141,141,123,3641,141,141,123,3641,141,141,123,3641,141,141,123,3641,141,141,123,3641,141,141,123,3641,141,141,123,3641,141,141,123,3641,141,141,123,3641,141,141,123,3641,141,141,123,3641,141,141,319,3511,3445,141,319,3511,3445,141,319,3511,3445,141,319,3511,3445,141,123,3641,141,141,123,3641,141,141,123,3641,141,141,123,3641,141,141,123,3641,141,141,123,3641,141,141,123,3641,141,141,123,3641,141,141,123,3641,141,141,
6ee5657b-bbac-4762-987d-252c4be3d70c	foo_fighters	everlong_ver2_crd.htm	561,254,562,394,449,29,1,1,57,57,225,141,58,590,561,114,561,114,477,198,477,86,477,310,477,198,477,198,561,114,561,114,477,198,477,86,477,310,477,141,58,477,198,561,114,561,114,477,198,477,86,477,310,477,198,477,198,561,114,561,114,477,198,477,86,477,310,561,114,561,114,561,114,561,114,477,198,477,86,477,310,477,198,477,198,561,114,561,114,477,198,477,86,477,310,477,198,477,57,29,1,1,57,57,225,141,309,225,198,449,29,1,1,57,57,225,141,309,225,254,562,534,477,198,477,114,562,534,477,58,618,646,561,114,561,114,477,198,477,86,477,310,561,114,561,114,561,114,561,114,477,198,477,86,477,310,561,114,561,114,561,114,561,114,477,198,477,86,477,310,561,114,561,309,29,1,1,57,57,225,141,309,225,198,449,29,1,1,57,57,225,141,309,225,198,449,29,1,1,57,57,225,141,309,225,254,562,534,477,198,477,114,562,534,477,198,477,114,562,534,477,58,618,338,646,561,114,561,114,477,198,477,86,477,310,561,114,561,309,29,1,1,57,57,225,141,309,225,254,562,534,477,198,477,114,562,534,477,198,477,114,562,534,477,58,618,338,338,338,338,646,561,
48ee30a2-ed39-4a18-8bf3-8733bf8a9301	metallica	the_unforgiven_crd.htm	3567,3641,207,3567,3641,207,3567,3641,207,3567,3641,207,3445,197,141,197,141,197,253,151,3445,197,263,3511,3371,3445,197,253,151,3371,3445,197,263,3511,3371,3445,197,253,151,3371,3567,3641,207,3567,3641,207,3567,3641,207,3567,3641,207,3445,197,141,197,141,197,253,
861b971e-95b6-4d5e-891f-d44c1aca56ac	the_script	for_the_first_time_ver2_crd.htm	197,67,3585,197,197,67,3585,123,3585,197,197,67,3585,197,197,141,197,67,3585,197,197,67,3585,123,3585,197,197,67,3585,197,197,141,197,67,3585,123,3585,197,197,67,3585,197,197,141,197,67,3585,197,197,67,3585,197,
a6bc4a12-867d-4602-ab97-4b2eb07ef0fa	taylor_swift	mine_ver6_crd.htm	8933,265,4331,6329,123,3641,282,534,534,403,3446,503,8933,215,6117,4283,8933,215,6355,8933,215,6117,4283,8933,215,6355,8933,215,6117,4283,8933,215,6329,197,197,281,197,197,281,197,197,281,197,197,281,197,197,67,3641,281,197,197,67,3641,281,27,8933,215,6117,4283,8933,215,6355,8933,215,6117,4283,8933,215,6329,197,197,281,197,197,281,197,197,281,197,197,281,197,197,67,3641,281,197,197,67,3641,281,197,197,67,3641,281,197,197,67,3641,281,197,197,67,3585,197,197,67,3585,57,67,3585,57,281,197,197,281,197,197,281,197,197,281,197,197,281,1,197,197,67,3641,281,197,197,281,197,197,67,3641,281,197,197,281,197,197,281,197,197,281,197,197,281,197,197,
97407d5c-0373-4083-a347-6b4940ba75c3	sublime	santeria_ver2_crd.htm	113,151,3641,141,113,151,3641,141,113,151,3641,281,57,141,263,3585,57,141,263,3585,57,141,263,3585,57,141,113,151,3641,141,113,151,3641,281,57,141,263,3585,57,141,263,3585,57,141,263,3585,57,281,57,141,263,3585,57,141,263,3585,57,141,263,3585,57,141,113,151,3641,141,113,151,3641,281,57,141,263,3585,57,141,263,3585,57,141,263,3585,57,
bce19f5a-b614-4e4f-bfc4-f42a62ab457e	gary_jules	mad_world_ver2_crd.htm	3445,197,197,207,3445,197,197,207,3445,197,197,207,3445,197,197,207,3501,207,3371,3501,207,3371,3501,207,3371,3501,207,3501,207,3501,207,3445,197,197,207,3445,197,197,207,3445,197,197,207,3445,197,197,207,3501,207,3371,3501,207,3371,3501,207,3371,3501,207,3501,207,3501,207,3501,
23b76b5d-dc41-4314-a6e8-c1f0520efa63	linkin_park	numb_acoustic_crd.htm	3585,197,197,67,3585,197,197,67,3585,197,197,281,57,67,3445,141,57,67,3585,197,197,67,3585,197,197,67,3585,197,197,67,3585,197,197,281,57,67,3445,141,57,67,3445,197,67,3585,197,197,67,3585,197,197,67,3641,67,3445,263,3641,281,57,253,151,3585,197,197,67,3585,197,197,67,3585,197,197,67,3585,197,197,67,3585,197,197,
a2d37baf-fd43-437d-92f0-a7145eb1575e	aerosmith	i_dont_want_to_miss_a_thing_ver2_crd.htm	263,3445,207,3641,141,197,67,3585,319,3651,3501,141,197,67,3585,319,3651,3427,3389,57,141,197,207,3445,57,141,197,207,3445,57,141,197,207,3427,3389,57,85,197,85,319,3445,197,207,3557,
b0d1bbcd-d354-4251-ae87-24234244cef2	rolling_stones	paint_it_black_ver2_crd.htm	3557,151,3557,151,3641,141,197,67,3371,3641,141,197,197,57,151,3557,151,3557,151,3641,141,197,67,3371,3641,141,197,197,57,151,3557,151,3557,151,3641,141,197,67,3371,3641,141,197,197,57,151,3557,151,3557,151,3641,141,197,67,3371,3641,141,197,197,57,151,3557,11,3371,3371,3371,3371,3371,3371,3371,3371,3371,3371,
3479fb25-6461-4228-93fa-154460fec9e8	bob_marley	redemption_song_ver2_crd.htm	263,3373,4257,197,67,3373,4173,141,263,3373,4257,197,67,3641,263,3585,197,67,3641,263,3373,4257,197,67,3641,263,3585,265,4173,1,141,141,57,141,141,57,67,3585,57,141,141,57,141,141,57,1,141,263,3373,4257,197,67,3641,263,3585,197,197,141,263,3373,4257,197,67,3641,263,3585,265,4173,1,141,141,57,141,141,57,67,3585,57,141,141,57,141,141,57,141,141,57,67,3585,57,1,141,263,3373,4257,197,67,3641,263,3585,197,197,141,263,3373,4257,197,67,3641,263,3585,265,4173,1,141,141,57,141,141,57,67,3585,57,141,141,57,67,3585,57,67,3585,57,141,141,57,141,141,123,3511,
5d14307b-a07f-4d3c-9fde-41ff18a5f8cc	edward_sharpe_and_the_magnetic_zeros	home_crd.htm	3445,1,1,141,123,3445,1,1,141,123,3445,1,1,141,123,3445,1,1,141,123,3445,1,1,141,123,3445,1,1,141,123,3445,1,1,141,263,3641,197,207,3641,197,207,3641,141,123,3641,207,3445,57,67,3445,1,1,141,123,3445,1,1,141,123,3445,1,1,141,123,3445,1,1,141,123,3445,1,1,141,123,3445,1,1,141,123,3445,1,1,141,263,3641,197,207,3641,197,207,3641,141,123,3641,207,3445,57,67,3445,1,1,141,123,3445,1,1,141,123,3445,1,1,141,123,3445,141,123,3445,1,141,123,3445,1,1,141,123,3445,1,1,141,123,3445,1,1,141,123,3445,1,1,141,
5018db04-256f-41c6-b362-15ecb5b16292	plain_white_ts	1_2_3_4_ver5_crd.htm	197,67,3585,11,3557,197,67,3641,281,11,3557,1,197,67,3641,141,197,67,3641,281,57,141,197,67,3641,281,11,3557,1,197,67,3641,281,11,3557,
4c340265-785d-4456-b3af-ba4d682786bc	lynyrd_skynyrd	free_bird_crd.htm	197,67,3389,197,57,141,197,67,3389,197,57,141,197,67,3389,197,57,141,197,67,3389,197,57,85,197,57,85,197,57,85,197,57,
d75394ba-0f88-4786-a685-8672b916c36a	bon_jovi	wanted_dead_or_alive_ver3_crd.htm	281,197,141,197,281,253,1,281,197,141,197,281,253,281,197,281,253,281,197,281,253,281,197,281,253,1,281,197,141,197,281,253,1,281,197,141,197,281,253,281,197,281,253,281,197,281,253,281,197,281,253,281,197,281,253,281,141,253,1,281,197,141,197,281,253,1,281,197,141,197,281,253,281,197,281,253,281,197,281,253,281,197,281,253,281,197,281,253,281,197,141,197,141,197,281,253,281,197,141,197,141,197,141,197,141,197,
798bfbee-41d1-4084-af6c-1d46644f4206	don_mclean	american_pie_ver2_crd.htm	197,69,4183,3445,123,3641,141,197,69,4183,3445,123,3585,57,67,3511,3567,3511,3445,197,67,3445,57,141,197,67,3513,4173,141,197,67,3585,60,1149,141,197,1,141,197,197,141,141,197,197,141,141,197,197,67,3504,1215,3644,1149,67,3445,263,3567,3641,141,197,67,3513,4117,123,3504,1149,67,3641,67,3641,281,197,60,1093,60,1149,197,67,3511,3445,197,197,67,3585,60,1149,141,197,1,141,197,197,141,141,197,197,141,141,197,197,67,3504,1215,3644,1149,67,3445,263,3567,3641,141,197,67,3513,4117,123,3504,1149,67,3641,67,3641,281,197,60,1093,60,1149,197,67,3511,3445,197,197,67,3585,60,1149,141,197,1,141,197,197,141,141,197,197,141,141,197,197,67,3504,1215,3644,1149,67,3445,263,3567,3641,141,197,67,3513,4117,123,3504,1149,197,207,3641,67,3641,281,197,60,1093,60,1149,197,67,3511,3445,197,197,67,3585,60,1149,141,197,1,141,197,197,141,141,197,197,141,141,197,197,67,3504,1215,3644,1149,67,3445,263,3567,3641,141,197,67,3513,4117,123,3504,1149,67,3641,67,3641,281,197,60,1093,60,1149,197,67,3511,3445,197,197,67,3585,60,1149,141,197,1,141,197,197,141,141,197,197,141,141,197,197,67,3504,1215,3644,1149,197,67,3511,3445,123,3641,141,197,67,3511,3445,123,3585,57,67,3511,3567,3511,3445,197,67,3445,57,141,197,67,3513,4117,60,1149,197,67,3513,4176,1149,200,1149,141,197,197,141,141,197,197,141,141,197,197,281,60,1149,141,197,
785c898d-8ce1-43a7-9975-1430079b82c8	guns_n_roses	patience_ver2_crd.htm	141,141,141,113,141,253,197,57,141,281,197,57,141,281,197,141,123,3585,197,197,1,281,197,57,141,18,5713,19,6049,18,5713,281,197,57,141,18,5713,19,6049,18,5713,281,197,141,123,3585,197,197,18,5713,19,6049,18,5713,281,197,141,123,3585,197,197,18,5713,19,6049,18,5713,1,18,5713,19,6049,18,5713,1,18,5713,19,6049,18,5713,281,197,57,141,18,5713,19,6049,18,5713,281,197,57,141,18,5713,19,6049,18,5713,281,197,141,123,3585,197,197,18,5713,19,6049,18,5713,281,197,141,123,3585,197,197,18,5713,19,6049,18,5713,1,18,5713,19,6049,18,5713,1,18,5713,19,6049,18,5713,1,18,5713,19,6049,18,5713,281,197,141,123,3585,197,197,18,5713,19,6049,18,5713,1,18,5713,19,6049,18,5713,1,141,197,141,197,141,197,141,197,141,197,141,197,141,197,141,197,141,197,141,197,141,197,141,197,
a87f9348-5d91-4798-9953-ad6a419f31b3	neon_trees	animal_ver6_crd.htm	197,281,57,281,197,197,281,57,281,197,197,281,197,123,3389,57,141,1,197,281,57,281,197,197,281,57,141,197,281,197,123,3389,57,281,1,57,281,197,197,281,197,197,67,3371,3445,197,281,197,1,1,197,67,3585,197,197,141,123,3389,57,141,
a76546ed-6126-45f5-99c2-50a7a8466f7e	simon_and_garfunkel	sound_of_silence_ver3_crd.htm	3641,67,3585,197,141,197,141,197,263,3641,67,3641,67,3585,197,141,197,141,197,263,3641,67,3641,67,3585,197,141,197,141,197,263,3641,67,3641,67,3585,197,141,197,141,197,197,67,3641,67,3585,197,141,197,141,123,3445,1,197,67,3501,207,3641,281,197,
39a564ae-714a-4081-9057-f75d00d21fcd	system_of_a_down	lonely_day_ver2_crd.htm	3585,197,113,151,3585,197,113,151,3585,197,113,151,3585,197,113,151,3585,197,113,151,3585,197,113,151,3585,197,113,151,3585,197,113,151,3585,197,113,151,3585,197,113,29,309,85,67,3585,309,85,67,3585,309,151,3585,197,113,151,3585,197,113,151,3585,197,113,141,141,
b3b265b6-96c4-49de-b227-afbb6afc7885	queen	bohemian_rhapsody_crd.htm	309,11,3361,197,225,309,3,676,1016,2353,29,319,3371,3399,3392,1033,8065,11,3373,4089,309,1,1,85,309,1,1,57,4,1009,11,3361,11,3373,4089,4,1317,4,1047,3373,4043,3447,732,1291,732,1152,1217,4176,1149,69,4313,263,3448,1149,263,3504,1177,309,309,29,29,309,309,29,141,197,197,1,141,1,263,3511,3501,141,263,3513,4341,113,57,11,3641,197,67,3511,3501,141,197,67,3595,3557,141,197,69,4173,1,141,197,67,3511,3504,1149,123,3511,3511,3585,1,263,3669,141,197,1,141,197,1,141,197,141,197,1,141,197,113,197,113,113,141,57,309,309,29,29,309,309,29,281,197,1,141,197,1,141,197,57,141,281,197,69,4201,309,309,29,29,309,309,29,141,197,141,197,141,197,228,1159,3641,141,309,141,113,141,1,197,141,141,169,151,3445,141,60,1152,1149,197,141,197,85,256,1149,197,141,141,263,3501,207,3501,209,4173,209,4173,141,200,1149,197,67,3557,151,3560,1159,3644,1149,309,151,3389,197,263,3567,3511,3567,3511,3595,3424,2493,141,197,197,11,3420,1033,8068,1149,141,197,69,
09e693de-d2ba-4ae6-be30-568804e70393	avenged_sevenfold	afterlife_crd.htm	3455,3623,3455,3623,3455,3623,3455,3623,3641,67,3641,67,3641,281,309,151,3445,141,123,3445,141,57,141,1,197,67,3585,197,1,197,67,3585,123,3455,3623,3455,3623,3455,3623,3455,3623,3641,67,3641,67,3641,281,309,151,3445,141,123,3445,141,57,141,197,67,3585,197,197,67,3585,197,197,67,3585,197,197,67,3585,123,3445,197,67,3585,197,197,67,3585,197,197,67,3585,197,197,67,3585,123,
134d20f5-afc6-4ecf-ab12-bd300049d763	rihanna	umbrella_ver5_crd.htm	197,113,151,3585,197,113,151,3585,1,197,197,67,3585,197,197,67,3585,57,253,151,3585,57,253,151,3585,197,113,151,3585,197,113,151,3585,141,197,197,281,197,309,29,1,57,253,151,3585,57,253,151,3585,197,113,151,3585,57,253,151,3585,57,253,151,3585,57,253,151,
579f4068-778b-4550-9cef-262370b010a8	limp_bizkit	behind_blue_eyes_ver3_crd.htm	3447,886,6019,9006,5853,141,253,19,6255,3511,3447,886,6019,9006,5919,3447,886,6019,9006,5823,8793,141,167,8793,57,19,6049,19,6049,207,3415,8793,214,5823,8793,141,167,8793,57,19,6049,19,6049,207,3415,8793,214,5730,5919,3447,886,6019,9006,5730,5919,3447,886,6019,9006,5823,8793,141,167,8793,57,19,6049,19,6049,207,3415,8793,214,5769,
513246c3-4fe2-4c99-8497-a874e89e7acf	guns_n_roses	november_rain_ver3_crd.htm	263,3641,141,263,3641,67,3501,141,67,3501,141,141,263,3641,141,263,3641,141,263,3641,67,3501,141,67,3501,141,141,57,281,57,281,57,281,57,263,3389,197,123,3389,263,3427,3389,197,123,3389,57,281,57,281,57,281,57,281,57,281,263,3641,141,263,3641,67,3501,141,67,3501,141,
8ff763ef-9e24-4d58-a32f-d930cd33f46f	red_hot_chili_peppers	cant_stop_crd.htm	3641,263,3389,123,3641,263,3389,197,197,263,3389,197,197,263,3389,197,197,263,3389,197,197,263,3389,123,3641,263,3389,123,3641,263,3389,123,3641,263,3389,123,3641,263,3389,
aca600b4-a903-4e0d-a728-e5c7e73c0527	ronan_keating	when_you_say_nothing_at_all_ver2_crd.htm	197,307,8793,141,197,307,8793,141,197,307,8793,141,197,307,8793,307,8793,141,197,307,8793,141,197,307,8793,141,197,307,8793,141,197,307,8793,307,8793,141,197,307,8793,
35373f79-da1f-4787-862e-934a9fbaec6c	bill_withers	aint_no_sunshine_ver2_crd.htm	3371,3567,3445,67,3371,3371,3567,3445,67,3567,3651,3567,3567,3445,67,3371,3371,3567,3445,67,3371,3371,3567,3445,67,3567,3651,3567,3567,3445,67,3371,3567,3445,67,3371,3371,3567,3445,67,3567,3651,3567,3567,3445,67,3371,3567,3445,67,3371,3567,3445,67,3371,3567,3445,67,3371,3567,3445,67,
ca871ba6-8c48-4e62-a15d-fb138e6f02a7	johnny_cash	folsom_prison_blues_ver4_crd.htm	4,1149,197,197,141,4,1149,197,197,281,197,
5f452653-6b11-4c18-8840-691ce9d1c9ce	red_hot_chili_peppers	otherside_crd.htm	3585,197,197,67,3585,197,197,67,3585,197,197,67,3567,3511,3567,3511,3567,3445,67,3371,3567,3511,3567,3511,3567,3445,67,3641,67,3641,67,3371,3567,3511,3567,3511,3567,3445,67,3371,3567,3511,3567,3511,3567,3445,67,3641,67,3641,67,3567,3585,123,3585,123,3585,263,3585,197,197,67,3585,197,197,67,3585,197,197,67,
47cc32a0-41e7-4e48-9f71-37711842db6d	taylor_swift	speak_now_crd.htm	1,1,197,207,3445,197,197,207,3445,197,197,207,3445,197,197,207,3445,263,3445,197,197,207,3445,57,281,197,197,207,3445,197,197,207,3445,197,197,207,3445,197,197,207,3445,197,197,207,3445,263,3445,197,197,207,3445,197,197,141,197,207,3445,197,197,207,3445,197,197,207,3445,197,197,207,3445,197,197,207,3445,197,197,207,3445,123,3585,197,197,1,207,3445,197,197,207,3445,57,1,141,197,207,3445,197,197,207,3445,197,197,207,3445,197,197,207,3445,197,197,207,3445,197,197,207,3445,197,
d4a9b18c-b7a7-452f-9a2b-ca9f27d5f5cd	muse	hysteria_ver2_crd.htm	3560,1299,3567,3560,1299,3567,3371,3445,197,207,3567,3445,197,207,3420,1159,3560,1299,3567,3560,1299,3567,3371,3445,197,207,3567,3445,197,207,3420,1233,197,207,3567,3445,197,207,3420,
ac3be099-2d19-4812-904a-f4edd330cc2c	avenged_sevenfold	seize_the_day_ver2_crd.htm	3445,57,281,141,57,67,3501,141,141,197,67,3501,141,141,263,3501,281,197,67,3501,281,197,67,3501,281,197,67,3501,281,197,197,141,141,197,67,3585,123,3445,57,281,141,57,67,3371,3501,281,197,67,3501,281,197,67,3501,281,197,67,3501,281,197,197,141,141,197,67,3585,123,3445,57,281,141,57,67,3371,3445,57,281,141,57,67,3445,197,67,3585,197,197,67,3585,197,197,281,123,3445,57,281,141,57,67,3371,3445,57,281,141,57,67,3501,281,123,3389,253,281,123,3389,
4c9905ea-2f20-460b-b1f9-94f5a876d359	enrique_iglesias	hero_crd.htm	263,3611,8811,6189,263,3611,8811,6189,263,3611,8811,6189,19,6049,263,3611,8811,6189,263,3611,8811,6189,19,6049,197,307,8737,57,141,197,307,8737,57,141,197,307,8737,57,141,197,307,8933,263,3611,8811,6189,263,3611,8811,6189,19,
b004a01f-28c4-45d1-869e-bdccc53c1790	taylor_swift	white_horse_ver2_crd.htm	141,123,3641,1,1,85,253,19,6189,141,123,3585,197,141,123,3585,197,141,123,3585,123,3585,197,263,3585,57,141,263,3585,57,67,3641,281,197,1,1,141,123,3585,197,141,123,3585,123,3585,57,141,263,3585,57,141,263,3585,57,67,3641,281,197,263,3585,57,67,3641,281,197,197,281,197,197,281,141,57,263,3585,57,141,263,3585,57,67,3641,281,123,3641,281,197,141,123,3585,197,141,123,3585,197,
b910e0b1-5b4b-4fb2-a962-8999d93a36b6	james_blunt	stay_the_night_ver2_crd.htm	197,67,3585,197,197,67,3585,57,67,3585,197,197,1,67,3585,197,197,207,3445,263,3445,57,141,197,67,3585,197,197,67,3585,197,197,67,3585,197,197,67,3585,263,3445,197,197,67,3641,207,3445,197,197,67,3641,207,3445,197,197,67,3641,281,57,141,197,67,3585,197,197,67,3585,197,
ef461bb1-0d58-4e09-84c3-6dbc30a06cf1	onerepublic	apologize_crd.htm	3585,197,197,67,3585,197,197,67,3585,197,197,67,3585,197,197,67,3585,197,197,67,3585,197,197,
c7d8d596-eb2f-4881-b239-5e2ced3d3bc2	adele	to_make_you_feel_my_love_crd.htm	197,85,197,11,3557,60,1152,1149,1,197,85,197,11,3557,60,1152,1149,141,197,116,1037,197,141,197,60,1152,1149,197,85,197,11,3557,60,1152,1149,1,197,85,197,11,3557,60,1152,1149,141,197,116,1037,197,141,197,60,1152,1289,197,197,85,197,11,3557,60,1152,1149,151,3557,60,1152,1149,
3230a74f-1fc8-48e2-99b8-23db37845c17	tracy_chapman	fast_car_crd.htm	1541,265,4257,197,263,3589,1541,265,4261,1541,265,4261,1541,265,4261,1541,265,4261,1541,265,4261,1541,265,4261,1541,263,3585,197,265,4313,281,125,4313,281,125,4313,281,57,
37c586e1-051c-429d-a595-c44f7b78e92c	guns_n_roses	paradise_city_crd.htm	141,57,1,85,253,1,281,57,1,141,197,1,142,618,534,393,226,449,282,338,618,589,281,57,141,141,197,197,1,141,141,197,197,2,618,534,618,590,618,534,618,590,618,534,618,394,618,590,618,394,618,534,618,590,618,534,618,590,618,534,618,394,618,590,618,393,141,141,197,197,1,141,141,197,197,2,618,534,618,590,618,534,618,590,618,534,618,590,478,618,590,618,393,141,141,197,197,1,141,141,197,197,198,618,394,618,394,618,394,618,618,590,618,534,618,590,618,534,618,590,618,534,618,590,618,534,618,590,618,393,141,141,197,197,1,141,141,197,197,1,141,141,197,197,1,141,141,197,197,141,141,197,141,57,141,141,197,141,57,1,1,141,141,58,478,618,
f5a95124-3217-4c85-90a6-49443dd81c64	black_sabbath	paranoid_crd.htm	141,281,141,197,57,1,281,141,197,57,1,225,57,57,1,281,141,197,57,1,281,141,197,57,1,225,57,57,1,281,141,197,57,1,281,141,197,57,1,281,141,197,57,1,281,141,197,57,1,225,57,57,
ac3b40a3-c5b2-429e-b1cf-571e019c4beb	creedence_clearwater_revival	have_you_ever_seen_the_rain_crd.htm	197,141,197,141,1,141,57,141,123,3511,3585,57,141,123,3511,3585,57,141,1,197,141,1,197,141,1,
